,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
14045,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,1.0,23.0,23.0,56.0,same,0,427616513,14
14046,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.99991566,23.0,23.0,56.0,same,1,427616513,14
14047,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9997298,23.0,23.0,56.0,same,2,427616513,14
14048,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.999777,23.0,23.0,56.0,same,3,427616513,14
14049,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9997495,23.0,23.0,56.0,same,4,427616513,14
14050,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9997069,23.0,23.0,56.0,same,5,427616513,14
14051,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.99944216,23.0,23.0,56.0,same,6,427616513,14
14052,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.99913365,23.0,23.0,56.0,same,7,427616513,14
14053,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.998961,23.0,23.0,56.0,same,8,427616513,14
14054,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9987087,23.0,23.0,56.0,same,9,427616513,14
14055,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.998119,23.0,23.0,56.0,same,10,427616513,14
14056,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.99713516,23.0,23.0,56.0,same,11,427616513,14
14057,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9959292,23.0,23.0,56.0,same,12,427616513,14
14058,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9952284,23.0,23.0,56.0,same,13,427616513,14
14059,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9929806,23.0,23.0,56.0,same,14,427616513,14
14060,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9911226,23.0,23.0,56.0,same,15,427616513,14
14061,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9876123,23.0,23.0,56.0,same,16,427616513,14
14062,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.98833793,23.0,23.0,56.0,same,17,427616513,14
14063,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.98488194,23.0,23.0,56.0,same,18,427616513,14
14064,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9840968,23.0,23.0,56.0,same,19,427616513,14
14065,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9856553,23.0,23.0,56.0,same,20,427616513,14
14066,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9853186,23.0,23.0,56.0,same,21,427616513,14
14067,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9837779,23.0,23.0,56.0,same,22,427616513,14
14068,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9838562,23.0,23.0,56.0,same,23,427616513,14
14069,clip-vit-large-patch14,rectangles,stimulus_35922.png,stimulus_36395.png,0.9687129,23.0,23.0,56.0,same,24,427616513,14
14070,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,1.0,24.0,24.0,197.0,same,0,427616513,14
14071,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9990238,24.0,24.0,197.0,same,1,427616513,14
14072,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9981731,24.0,24.0,197.0,same,2,427616513,14
14073,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9984398,24.0,24.0,197.0,same,3,427616513,14
14074,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9986582,24.0,24.0,197.0,same,4,427616513,14
14075,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9983938,24.0,24.0,197.0,same,5,427616513,14
14076,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9982192,24.0,24.0,197.0,same,6,427616513,14
14077,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.99656004,24.0,24.0,197.0,same,7,427616513,14
14078,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.99446446,24.0,24.0,197.0,same,8,427616513,14
14079,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9921129,24.0,24.0,197.0,same,9,427616513,14
14080,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9889745,24.0,24.0,197.0,same,10,427616513,14
14081,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9821979,24.0,24.0,197.0,same,11,427616513,14
14082,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.96365404,24.0,24.0,197.0,same,12,427616513,14
14083,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9557889,24.0,24.0,197.0,same,13,427616513,14
14084,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.94524705,24.0,24.0,197.0,same,14,427616513,14
14085,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9423518,24.0,24.0,197.0,same,15,427616513,14
14086,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9324674,24.0,24.0,197.0,same,16,427616513,14
14087,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.92659664,24.0,24.0,197.0,same,17,427616513,14
14088,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.90419835,24.0,24.0,197.0,same,18,427616513,14
14089,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.893291,24.0,24.0,197.0,same,19,427616513,14
14090,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.9065397,24.0,24.0,197.0,same,20,427616513,14
14091,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.90187633,24.0,24.0,197.0,same,21,427616513,14
14092,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.908087,24.0,24.0,197.0,same,22,427616513,14
14093,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.92107224,24.0,24.0,197.0,same,23,427616513,14
14094,clip-vit-large-patch14,rectangles,stimulus_37066.png,stimulus_38397.png,0.8776313,24.0,24.0,197.0,same,24,427616513,14
14095,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,1.0,24.0,24.0,30.0,same,0,427616513,14
14096,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.99994606,24.0,24.0,30.0,same,1,427616513,14
14097,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.99980253,24.0,24.0,30.0,same,2,427616513,14
14098,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9998421,24.0,24.0,30.0,same,3,427616513,14
14099,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9998217,24.0,24.0,30.0,same,4,427616513,14
14100,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9997474,24.0,24.0,30.0,same,5,427616513,14
14101,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.99955755,24.0,24.0,30.0,same,6,427616513,14
14102,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9992852,24.0,24.0,30.0,same,7,427616513,14
14103,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.99907684,24.0,24.0,30.0,same,8,427616513,14
14104,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9988745,24.0,24.0,30.0,same,9,427616513,14
14105,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9980937,24.0,24.0,30.0,same,10,427616513,14
14106,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9970288,24.0,24.0,30.0,same,11,427616513,14
14107,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.99228853,24.0,24.0,30.0,same,12,427616513,14
14108,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9881091,24.0,24.0,30.0,same,13,427616513,14
14109,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9714564,24.0,24.0,30.0,same,14,427616513,14
14110,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9682752,24.0,24.0,30.0,same,15,427616513,14
14111,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9506242,24.0,24.0,30.0,same,16,427616513,14
14112,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9404071,24.0,24.0,30.0,same,17,427616513,14
14113,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9269057,24.0,24.0,30.0,same,18,427616513,14
14114,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.92175347,24.0,24.0,30.0,same,19,427616513,14
14115,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.93007946,24.0,24.0,30.0,same,20,427616513,14
14116,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.92673177,24.0,24.0,30.0,same,21,427616513,14
14117,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.9209145,24.0,24.0,30.0,same,22,427616513,14
14118,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.93242174,24.0,24.0,30.0,same,23,427616513,14
14119,clip-vit-large-patch14,rectangles,stimulus_37554.png,stimulus_37606.png,0.8931781,24.0,24.0,30.0,same,24,427616513,14
14120,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,1.0,24.0,24.0,132.0,same,0,427616513,14
14121,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9995834,24.0,24.0,132.0,same,1,427616513,14
14122,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.999442,24.0,24.0,132.0,same,2,427616513,14
14123,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.99950904,24.0,24.0,132.0,same,3,427616513,14
14124,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.99956656,24.0,24.0,132.0,same,4,427616513,14
14125,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.99947023,24.0,24.0,132.0,same,5,427616513,14
14126,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.99938977,24.0,24.0,132.0,same,6,427616513,14
14127,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.99889046,24.0,24.0,132.0,same,7,427616513,14
14128,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.99822956,24.0,24.0,132.0,same,8,427616513,14
14129,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9969527,24.0,24.0,132.0,same,9,427616513,14
14130,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.99547434,24.0,24.0,132.0,same,10,427616513,14
14131,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9924528,24.0,24.0,132.0,same,11,427616513,14
14132,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.98504275,24.0,24.0,132.0,same,12,427616513,14
14133,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9857355,24.0,24.0,132.0,same,13,427616513,14
14134,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9830115,24.0,24.0,132.0,same,14,427616513,14
14135,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9776145,24.0,24.0,132.0,same,15,427616513,14
14136,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9677366,24.0,24.0,132.0,same,16,427616513,14
14137,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.97093904,24.0,24.0,132.0,same,17,427616513,14
14138,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9597347,24.0,24.0,132.0,same,18,427616513,14
14139,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9611738,24.0,24.0,132.0,same,19,427616513,14
14140,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.96525043,24.0,24.0,132.0,same,20,427616513,14
14141,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9625849,24.0,24.0,132.0,same,21,427616513,14
14142,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.96244633,24.0,24.0,132.0,same,22,427616513,14
14143,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9666337,24.0,24.0,132.0,same,23,427616513,14
14144,clip-vit-large-patch14,rectangles,stimulus_37476.png,stimulus_38312.png,0.9452311,24.0,24.0,132.0,same,24,427616513,14
14145,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,1.0,24.0,24.0,2.0,same,0,427616513,14
14146,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.999973,24.0,24.0,2.0,same,1,427616513,14
14147,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9998977,24.0,24.0,2.0,same,2,427616513,14
14148,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.999899,24.0,24.0,2.0,same,3,427616513,14
14149,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9998771,24.0,24.0,2.0,same,4,427616513,14
14150,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9997515,24.0,24.0,2.0,same,5,427616513,14
14151,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9996784,24.0,24.0,2.0,same,6,427616513,14
14152,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9992914,24.0,24.0,2.0,same,7,427616513,14
14153,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.99908006,24.0,24.0,2.0,same,8,427616513,14
14154,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.99887323,24.0,24.0,2.0,same,9,427616513,14
14155,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9984077,24.0,24.0,2.0,same,10,427616513,14
14156,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.99803346,24.0,24.0,2.0,same,11,427616513,14
14157,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9956404,24.0,24.0,2.0,same,12,427616513,14
14158,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9951221,24.0,24.0,2.0,same,13,427616513,14
14159,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.99210346,24.0,24.0,2.0,same,14,427616513,14
14160,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9906665,24.0,24.0,2.0,same,15,427616513,14
14161,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.98708093,24.0,24.0,2.0,same,16,427616513,14
14162,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.98484844,24.0,24.0,2.0,same,17,427616513,14
14163,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.98184735,24.0,24.0,2.0,same,18,427616513,14
14164,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.980656,24.0,24.0,2.0,same,19,427616513,14
14165,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9802914,24.0,24.0,2.0,same,20,427616513,14
14166,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.97829914,24.0,24.0,2.0,same,21,427616513,14
14167,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9766254,24.0,24.0,2.0,same,22,427616513,14
14168,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.976602,24.0,24.0,2.0,same,23,427616513,14
14169,clip-vit-large-patch14,rectangles,stimulus_37437.png,stimulus_37489.png,0.9663527,24.0,24.0,2.0,same,24,427616513,14
14170,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,1.0,24.0,24.0,98.0,same,0,427616513,14
14171,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.99965227,24.0,24.0,98.0,same,1,427616513,14
14172,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9989643,24.0,24.0,98.0,same,2,427616513,14
14173,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9991182,24.0,24.0,98.0,same,3,427616513,14
14174,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9991834,24.0,24.0,98.0,same,4,427616513,14
14175,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.99878985,24.0,24.0,98.0,same,5,427616513,14
14176,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9983172,24.0,24.0,98.0,same,6,427616513,14
14177,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9970817,24.0,24.0,98.0,same,7,427616513,14
14178,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9957975,24.0,24.0,98.0,same,8,427616513,14
14179,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9951966,24.0,24.0,98.0,same,9,427616513,14
14180,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.99438316,24.0,24.0,98.0,same,10,427616513,14
14181,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.98978704,24.0,24.0,98.0,same,11,427616513,14
14182,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.98541003,24.0,24.0,98.0,same,12,427616513,14
14183,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9843271,24.0,24.0,98.0,same,13,427616513,14
14184,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.97963506,24.0,24.0,98.0,same,14,427616513,14
14185,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9781148,24.0,24.0,98.0,same,15,427616513,14
14186,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9651428,24.0,24.0,98.0,same,16,427616513,14
14187,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9618714,24.0,24.0,98.0,same,17,427616513,14
14188,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.95565337,24.0,24.0,98.0,same,18,427616513,14
14189,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9470844,24.0,24.0,98.0,same,19,427616513,14
14190,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.95563525,24.0,24.0,98.0,same,20,427616513,14
14191,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.95536065,24.0,24.0,98.0,same,21,427616513,14
14192,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.9545548,24.0,24.0,98.0,same,22,427616513,14
14193,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.96157134,24.0,24.0,98.0,same,23,427616513,14
14194,clip-vit-large-patch14,rectangles,stimulus_37196.png,stimulus_37690.png,0.93718517,24.0,24.0,98.0,same,24,427616513,14
14195,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,1.0,24.0,24.0,62.0,same,0,427616513,14
14196,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9998696,24.0,24.0,62.0,same,1,427616513,14
14197,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.99942255,24.0,24.0,62.0,same,2,427616513,14
14198,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.99950564,24.0,24.0,62.0,same,3,427616513,14
14199,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9995382,24.0,24.0,62.0,same,4,427616513,14
14200,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9994025,24.0,24.0,62.0,same,5,427616513,14
14201,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9992311,24.0,24.0,62.0,same,6,427616513,14
14202,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9986117,24.0,24.0,62.0,same,7,427616513,14
14203,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9979452,24.0,24.0,62.0,same,8,427616513,14
14204,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.997482,24.0,24.0,62.0,same,9,427616513,14
14205,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.99685395,24.0,24.0,62.0,same,10,427616513,14
14206,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9947394,24.0,24.0,62.0,same,11,427616513,14
14207,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9916265,24.0,24.0,62.0,same,12,427616513,14
14208,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.99136376,24.0,24.0,62.0,same,13,427616513,14
14209,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9880903,24.0,24.0,62.0,same,14,427616513,14
14210,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9872503,24.0,24.0,62.0,same,15,427616513,14
14211,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.981953,24.0,24.0,62.0,same,16,427616513,14
14212,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.98030293,24.0,24.0,62.0,same,17,427616513,14
14213,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9753177,24.0,24.0,62.0,same,18,427616513,14
14214,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9708122,24.0,24.0,62.0,same,19,427616513,14
14215,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.96888113,24.0,24.0,62.0,same,20,427616513,14
14216,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.96397614,24.0,24.0,62.0,same,21,427616513,14
14217,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.95806974,24.0,24.0,62.0,same,22,427616513,14
14218,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.9603734,24.0,24.0,62.0,same,23,427616513,14
14219,clip-vit-large-patch14,rectangles,stimulus_37088.png,stimulus_37404.png,0.93598115,24.0,24.0,62.0,same,24,427616513,14
14220,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,1.0,24.0,24.0,128.0,same,0,427616513,14
14221,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.99969053,24.0,24.0,128.0,same,1,427616513,14
14222,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9994392,24.0,24.0,128.0,same,2,427616513,14
14223,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.99950975,24.0,24.0,128.0,same,3,427616513,14
14224,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.99951005,24.0,24.0,128.0,same,4,427616513,14
14225,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9993716,24.0,24.0,128.0,same,5,427616513,14
14226,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9992132,24.0,24.0,128.0,same,6,427616513,14
14227,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9985332,24.0,24.0,128.0,same,7,427616513,14
14228,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.99783087,24.0,24.0,128.0,same,8,427616513,14
14229,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9965213,24.0,24.0,128.0,same,9,427616513,14
14230,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9948726,24.0,24.0,128.0,same,10,427616513,14
14231,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9927233,24.0,24.0,128.0,same,11,427616513,14
14232,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.98573184,24.0,24.0,128.0,same,12,427616513,14
14233,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9865973,24.0,24.0,128.0,same,13,427616513,14
14234,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9835105,24.0,24.0,128.0,same,14,427616513,14
14235,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9795136,24.0,24.0,128.0,same,15,427616513,14
14236,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.97499096,24.0,24.0,128.0,same,16,427616513,14
14237,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.97531974,24.0,24.0,128.0,same,17,427616513,14
14238,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9653576,24.0,24.0,128.0,same,18,427616513,14
14239,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.95927256,24.0,24.0,128.0,same,19,427616513,14
14240,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9631079,24.0,24.0,128.0,same,20,427616513,14
14241,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.95952314,24.0,24.0,128.0,same,21,427616513,14
14242,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.9507529,24.0,24.0,128.0,same,22,427616513,14
14243,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.94825155,24.0,24.0,128.0,same,23,427616513,14
14244,clip-vit-large-patch14,rectangles,stimulus_37412.png,stimulus_38218.png,0.91472775,24.0,24.0,128.0,same,24,427616513,14
14245,clip-vit-large-patch14,rectangles,stimulus_36899.png,stimulus_37115.png,1.0,24.0,24.0,32.0,same,0,427616513,14
14246,clip-vit-large-patch14,rectangles,stimulus_36899.png,stimulus_37115.png,0.9999193,24.0,24.0,32.0,same,1,427616513,14
14247,clip-vit-large-patch14,rectangles,stimulus_36899.png,stimulus_37115.png,0.9996969,24.0,24.0,32.0,same,2,427616513,14
14248,clip-vit-large-patch14,rectangles,stimulus_36899.png,stimulus_37115.png,0.99968636,24.0,24.0,32.0,same,3,427616513,14
14249,clip-vit-large-patch14,rectangles,stimulus_36899.png,stimulus_37115.png,0.99966276,24.0,24.0,32.0,same,4,427616513,14
