,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
9283,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.9965353,9.0,9.0,576.0,same,3,304351232,16
9284,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.99448204,9.0,9.0,576.0,same,4,304351232,16
9285,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.99341863,9.0,9.0,576.0,same,5,304351232,16
9286,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.9932357,9.0,9.0,576.0,same,6,304351232,16
9287,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.992798,9.0,9.0,576.0,same,7,304351232,16
9288,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.99207264,9.0,9.0,576.0,same,8,304351232,16
9289,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.9907478,9.0,9.0,576.0,same,9,304351232,16
9290,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.98789316,9.0,9.0,576.0,same,10,304351232,16
9291,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.9831375,9.0,9.0,576.0,same,11,304351232,16
9292,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.97725594,9.0,9.0,576.0,same,12,304351232,16
9293,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.9700841,9.0,9.0,576.0,same,13,304351232,16
9294,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.9684782,9.0,9.0,576.0,same,14,304351232,16
9295,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.9650934,9.0,9.0,576.0,same,15,304351232,16
9296,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.96063685,9.0,9.0,576.0,same,16,304351232,16
9297,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.95830655,9.0,9.0,576.0,same,17,304351232,16
9298,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.95223504,9.0,9.0,576.0,same,18,304351232,16
9299,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.9486575,9.0,9.0,576.0,same,19,304351232,16
9300,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.94333804,9.0,9.0,576.0,same,20,304351232,16
9301,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.94289285,9.0,9.0,576.0,same,21,304351232,16
9302,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.9407029,9.0,9.0,576.0,same,22,304351232,16
9303,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.9382121,9.0,9.0,576.0,same,23,304351232,16
9304,vit-large-patch16-224-in21k,dots,stimulus_4226.png,stimulus_4962.png,0.91940916,9.0,9.0,576.0,same,24,304351232,16
9305,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9999998,9.0,9.0,1080.0,same,0,304351232,16
9306,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9998061,9.0,9.0,1080.0,same,1,304351232,16
9307,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9988493,9.0,9.0,1080.0,same,2,304351232,16
9308,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.99741244,9.0,9.0,1080.0,same,3,304351232,16
9309,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9921665,9.0,9.0,1080.0,same,4,304351232,16
9310,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.98676383,9.0,9.0,1080.0,same,5,304351232,16
9311,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9815675,9.0,9.0,1080.0,same,6,304351232,16
9312,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9824317,9.0,9.0,1080.0,same,7,304351232,16
9313,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.98473,9.0,9.0,1080.0,same,8,304351232,16
9314,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9790128,9.0,9.0,1080.0,same,9,304351232,16
9315,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.97061694,9.0,9.0,1080.0,same,10,304351232,16
9316,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9673275,9.0,9.0,1080.0,same,11,304351232,16
9317,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.96091026,9.0,9.0,1080.0,same,12,304351232,16
9318,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.94643116,9.0,9.0,1080.0,same,13,304351232,16
9319,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9407294,9.0,9.0,1080.0,same,14,304351232,16
9320,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9370617,9.0,9.0,1080.0,same,15,304351232,16
9321,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9261332,9.0,9.0,1080.0,same,16,304351232,16
9322,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9188307,9.0,9.0,1080.0,same,17,304351232,16
9323,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.91823643,9.0,9.0,1080.0,same,18,304351232,16
9324,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.91355854,9.0,9.0,1080.0,same,19,304351232,16
9325,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.9064265,9.0,9.0,1080.0,same,20,304351232,16
9326,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.8983142,9.0,9.0,1080.0,same,21,304351232,16
9327,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.8928819,9.0,9.0,1080.0,same,22,304351232,16
9328,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.8859547,9.0,9.0,1080.0,same,23,304351232,16
9329,vit-large-patch16-224-in21k,dots,stimulus_3593.png,stimulus_5066.png,0.8391379,9.0,9.0,1080.0,same,24,304351232,16
9330,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9999998,10.0,10.0,480.0,same,0,304351232,16
9331,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.99990916,10.0,10.0,480.0,same,1,304351232,16
9332,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.99891144,10.0,10.0,480.0,same,2,304351232,16
9333,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9980114,10.0,10.0,480.0,same,3,304351232,16
9334,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.99511534,10.0,10.0,480.0,same,4,304351232,16
9335,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9915044,10.0,10.0,480.0,same,5,304351232,16
9336,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.99260056,10.0,10.0,480.0,same,6,304351232,16
9337,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.99360967,10.0,10.0,480.0,same,7,304351232,16
9338,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9933913,10.0,10.0,480.0,same,8,304351232,16
9339,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9926107,10.0,10.0,480.0,same,9,304351232,16
9340,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9909865,10.0,10.0,480.0,same,10,304351232,16
9341,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9875727,10.0,10.0,480.0,same,11,304351232,16
9342,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9868463,10.0,10.0,480.0,same,12,304351232,16
9343,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9840147,10.0,10.0,480.0,same,13,304351232,16
9344,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.98145235,10.0,10.0,480.0,same,14,304351232,16
9345,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.98064435,10.0,10.0,480.0,same,15,304351232,16
9346,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9780935,10.0,10.0,480.0,same,16,304351232,16
9347,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9766953,10.0,10.0,480.0,same,17,304351232,16
9348,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9761753,10.0,10.0,480.0,same,18,304351232,16
9349,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9725234,10.0,10.0,480.0,same,19,304351232,16
9350,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.96956897,10.0,10.0,480.0,same,20,304351232,16
9351,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9698978,10.0,10.0,480.0,same,21,304351232,16
9352,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9675148,10.0,10.0,480.0,same,22,304351232,16
9353,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.9684406,10.0,10.0,480.0,same,23,304351232,16
9354,vit-large-patch16-224-in21k,dots,stimulus_5243.png,stimulus_5845.png,0.96173537,10.0,10.0,480.0,same,24,304351232,16
9355,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9999998,10.0,10.0,1200.0,same,0,304351232,16
9356,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.99952763,10.0,10.0,1200.0,same,1,304351232,16
9357,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.998532,10.0,10.0,1200.0,same,2,304351232,16
9358,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9970281,10.0,10.0,1200.0,same,3,304351232,16
9359,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9895273,10.0,10.0,1200.0,same,4,304351232,16
9360,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.98708636,10.0,10.0,1200.0,same,5,304351232,16
9361,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9861336,10.0,10.0,1200.0,same,6,304351232,16
9362,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9866126,10.0,10.0,1200.0,same,7,304351232,16
9363,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9874528,10.0,10.0,1200.0,same,8,304351232,16
9364,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.98642945,10.0,10.0,1200.0,same,9,304351232,16
9365,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9845416,10.0,10.0,1200.0,same,10,304351232,16
9366,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9815832,10.0,10.0,1200.0,same,11,304351232,16
9367,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9798289,10.0,10.0,1200.0,same,12,304351232,16
9368,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9717233,10.0,10.0,1200.0,same,13,304351232,16
9369,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9685224,10.0,10.0,1200.0,same,14,304351232,16
9370,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9662154,10.0,10.0,1200.0,same,15,304351232,16
9371,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9629516,10.0,10.0,1200.0,same,16,304351232,16
9372,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.96055883,10.0,10.0,1200.0,same,17,304351232,16
9373,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9581472,10.0,10.0,1200.0,same,18,304351232,16
9374,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.94995046,10.0,10.0,1200.0,same,19,304351232,16
9375,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.94742244,10.0,10.0,1200.0,same,20,304351232,16
9376,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.94142115,10.0,10.0,1200.0,same,21,304351232,16
9377,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9364199,10.0,10.0,1200.0,same,22,304351232,16
9378,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.9286865,10.0,10.0,1200.0,same,23,304351232,16
9379,vit-large-patch16-224-in21k,dots,stimulus_5399.png,stimulus_6716.png,0.8992333,10.0,10.0,1200.0,same,24,304351232,16
9380,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9999998,10.0,10.0,1040.0,same,0,304351232,16
9381,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9995688,10.0,10.0,1040.0,same,1,304351232,16
9382,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9984167,10.0,10.0,1040.0,same,2,304351232,16
9383,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.99577135,10.0,10.0,1040.0,same,3,304351232,16
9384,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.98874956,10.0,10.0,1040.0,same,4,304351232,16
9385,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9826454,10.0,10.0,1040.0,same,5,304351232,16
9386,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.98282003,10.0,10.0,1040.0,same,6,304351232,16
9387,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9823433,10.0,10.0,1040.0,same,7,304351232,16
9388,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.98262584,10.0,10.0,1040.0,same,8,304351232,16
9389,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9805751,10.0,10.0,1040.0,same,9,304351232,16
9390,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9768589,10.0,10.0,1040.0,same,10,304351232,16
9391,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.97425735,10.0,10.0,1040.0,same,11,304351232,16
9392,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9738184,10.0,10.0,1040.0,same,12,304351232,16
9393,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9599846,10.0,10.0,1040.0,same,13,304351232,16
9394,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9569191,10.0,10.0,1040.0,same,14,304351232,16
9395,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.95472664,10.0,10.0,1040.0,same,15,304351232,16
9396,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.950859,10.0,10.0,1040.0,same,16,304351232,16
9397,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9484899,10.0,10.0,1040.0,same,17,304351232,16
9398,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9471512,10.0,10.0,1040.0,same,18,304351232,16
9399,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.94115925,10.0,10.0,1040.0,same,19,304351232,16
9400,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9346047,10.0,10.0,1040.0,same,20,304351232,16
9401,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9296474,10.0,10.0,1040.0,same,21,304351232,16
9402,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9283241,10.0,10.0,1040.0,same,22,304351232,16
9403,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.9372784,10.0,10.0,1040.0,same,23,304351232,16
9404,vit-large-patch16-224-in21k,dots,stimulus_5110.png,stimulus_6044.png,0.93291116,10.0,10.0,1040.0,same,24,304351232,16
9405,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9999998,10.0,10.0,1680.0,same,0,304351232,16
9406,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9995742,10.0,10.0,1680.0,same,1,304351232,16
9407,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.99787956,10.0,10.0,1680.0,same,2,304351232,16
9408,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9941126,10.0,10.0,1680.0,same,3,304351232,16
9409,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9835066,10.0,10.0,1680.0,same,4,304351232,16
9410,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.97739047,10.0,10.0,1680.0,same,5,304351232,16
9411,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9749603,10.0,10.0,1680.0,same,6,304351232,16
9412,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9738567,10.0,10.0,1680.0,same,7,304351232,16
9413,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9742089,10.0,10.0,1680.0,same,8,304351232,16
9414,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.97087145,10.0,10.0,1680.0,same,9,304351232,16
9415,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9649485,10.0,10.0,1680.0,same,10,304351232,16
9416,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9577837,10.0,10.0,1680.0,same,11,304351232,16
9417,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9549708,10.0,10.0,1680.0,same,12,304351232,16
9418,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9402809,10.0,10.0,1680.0,same,13,304351232,16
9419,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.93277204,10.0,10.0,1680.0,same,14,304351232,16
9420,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9269544,10.0,10.0,1680.0,same,15,304351232,16
9421,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9196675,10.0,10.0,1680.0,same,16,304351232,16
9422,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9146387,10.0,10.0,1680.0,same,17,304351232,16
9423,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.9062316,10.0,10.0,1680.0,same,18,304351232,16
9424,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.8917567,10.0,10.0,1680.0,same,19,304351232,16
9425,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.88305044,10.0,10.0,1680.0,same,20,304351232,16
9426,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.86906767,10.0,10.0,1680.0,same,21,304351232,16
9427,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.86281556,10.0,10.0,1680.0,same,22,304351232,16
9428,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.85890436,10.0,10.0,1680.0,same,23,304351232,16
9429,vit-large-patch16-224-in21k,dots,stimulus_5118.png,stimulus_6635.png,0.85157466,10.0,10.0,1680.0,same,24,304351232,16
9430,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9999998,10.0,10.0,480.0,same,0,304351232,16
9431,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9999069,10.0,10.0,480.0,same,1,304351232,16
9432,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.99905133,10.0,10.0,480.0,same,2,304351232,16
9433,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9979847,10.0,10.0,480.0,same,3,304351232,16
9434,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.99562943,10.0,10.0,480.0,same,4,304351232,16
9435,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9935481,10.0,10.0,480.0,same,5,304351232,16
9436,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9930279,10.0,10.0,480.0,same,6,304351232,16
9437,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9924316,10.0,10.0,480.0,same,7,304351232,16
9438,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9922664,10.0,10.0,480.0,same,8,304351232,16
9439,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.99090075,10.0,10.0,480.0,same,9,304351232,16
9440,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.98885673,10.0,10.0,480.0,same,10,304351232,16
9441,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9854109,10.0,10.0,480.0,same,11,304351232,16
9442,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.98408693,10.0,10.0,480.0,same,12,304351232,16
9443,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9813285,10.0,10.0,480.0,same,13,304351232,16
9444,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9794779,10.0,10.0,480.0,same,14,304351232,16
9445,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.97741383,10.0,10.0,480.0,same,15,304351232,16
9446,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9747514,10.0,10.0,480.0,same,16,304351232,16
9447,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9727713,10.0,10.0,480.0,same,17,304351232,16
9448,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.97036666,10.0,10.0,480.0,same,18,304351232,16
9449,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9669696,10.0,10.0,480.0,same,19,304351232,16
9450,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9625505,10.0,10.0,480.0,same,20,304351232,16
9451,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.955556,10.0,10.0,480.0,same,21,304351232,16
9452,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9498306,10.0,10.0,480.0,same,22,304351232,16
9453,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.95142996,10.0,10.0,480.0,same,23,304351232,16
9454,vit-large-patch16-224-in21k,dots,stimulus_5253.png,stimulus_5400.png,0.9364861,10.0,10.0,480.0,same,24,304351232,16
9455,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9999998,10.0,10.0,0.0,same,0,304351232,16
9456,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9994888,10.0,10.0,0.0,same,1,304351232,16
9457,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9985214,10.0,10.0,0.0,same,2,304351232,16
9458,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.99700934,10.0,10.0,0.0,same,3,304351232,16
9459,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9929415,10.0,10.0,0.0,same,4,304351232,16
9460,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9891563,10.0,10.0,0.0,same,5,304351232,16
9461,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.98872054,10.0,10.0,0.0,same,6,304351232,16
9462,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9888502,10.0,10.0,0.0,same,7,304351232,16
9463,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9898305,10.0,10.0,0.0,same,8,304351232,16
9464,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9893607,10.0,10.0,0.0,same,9,304351232,16
9465,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.98674047,10.0,10.0,0.0,same,10,304351232,16
9466,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9852914,10.0,10.0,0.0,same,11,304351232,16
9467,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9844434,10.0,10.0,0.0,same,12,304351232,16
9468,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9832164,10.0,10.0,0.0,same,13,304351232,16
9469,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9821265,10.0,10.0,0.0,same,14,304351232,16
9470,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.98248154,10.0,10.0,0.0,same,15,304351232,16
9471,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9823352,10.0,10.0,0.0,same,16,304351232,16
9472,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9827395,10.0,10.0,0.0,same,17,304351232,16
9473,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.98096454,10.0,10.0,0.0,same,18,304351232,16
9474,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.97948945,10.0,10.0,0.0,same,19,304351232,16
9475,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.97544414,10.0,10.0,0.0,same,20,304351232,16
9476,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.97396505,10.0,10.0,0.0,same,21,304351232,16
9477,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.97045875,10.0,10.0,0.0,same,22,304351232,16
9478,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9705618,10.0,10.0,0.0,same,23,304351232,16
9479,vit-large-patch16-224-in21k,dots,stimulus_6533.png,stimulus_6619.png,0.9522455,10.0,10.0,0.0,same,24,304351232,16
9480,vit-large-patch16-224-in21k,dots,stimulus_5896.png,stimulus_6049.png,0.9999998,10.0,10.0,0.0,same,0,304351232,16
9481,vit-large-patch16-224-in21k,dots,stimulus_5896.png,stimulus_6049.png,0.99982846,10.0,10.0,0.0,same,1,304351232,16
9482,vit-large-patch16-224-in21k,dots,stimulus_5896.png,stimulus_6049.png,0.998763,10.0,10.0,0.0,same,2,304351232,16
