,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
13724,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.9760611,25.0,25.0,2100.0,same,16,986109441,14
13725,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.9540925,25.0,25.0,2100.0,same,17,986109441,14
13726,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.94897544,25.0,25.0,2100.0,same,18,986109441,14
13727,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.94733214,25.0,25.0,2100.0,same,19,986109441,14
13728,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.94549596,25.0,25.0,2100.0,same,20,986109441,14
13729,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.9414826,25.0,25.0,2100.0,same,21,986109441,14
13730,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.9380689,25.0,25.0,2100.0,same,22,986109441,14
13731,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.93381125,25.0,25.0,2100.0,same,23,986109441,14
13732,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.9277235,25.0,25.0,2100.0,same,24,986109441,14
13733,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.9211137,25.0,25.0,2100.0,same,25,986109441,14
13734,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.9126743,25.0,25.0,2100.0,same,26,986109441,14
13735,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.90958434,25.0,25.0,2100.0,same,27,986109441,14
13736,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.90949786,25.0,25.0,2100.0,same,28,986109441,14
13737,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.914461,25.0,25.0,2100.0,same,29,986109441,14
13738,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.92307824,25.0,25.0,2100.0,same,30,986109441,14
13739,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.9033987,25.0,25.0,2100.0,same,31,986109441,14
13740,clip-huge-14,dots,stimulus_19196.png,stimulus_20047.png,0.8881999,25.0,25.0,2100.0,same,32,986109441,14
13741,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,1.0000002,25.0,25.0,1200.0,same,0,986109441,14
13742,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.99994683,25.0,25.0,1200.0,same,1,986109441,14
13743,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9998834,25.0,25.0,1200.0,same,2,986109441,14
13744,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9997082,25.0,25.0,1200.0,same,3,986109441,14
13745,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9995359,25.0,25.0,1200.0,same,4,986109441,14
13746,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9993423,25.0,25.0,1200.0,same,5,986109441,14
13747,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.99897575,25.0,25.0,1200.0,same,6,986109441,14
13748,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.99784756,25.0,25.0,1200.0,same,7,986109441,14
13749,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.99678224,25.0,25.0,1200.0,same,8,986109441,14
13750,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.99529487,25.0,25.0,1200.0,same,9,986109441,14
13751,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.99304366,25.0,25.0,1200.0,same,10,986109441,14
13752,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9845875,25.0,25.0,1200.0,same,11,986109441,14
13753,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.98127294,25.0,25.0,1200.0,same,12,986109441,14
13754,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.97976047,25.0,25.0,1200.0,same,13,986109441,14
13755,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9783027,25.0,25.0,1200.0,same,14,986109441,14
13756,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9801249,25.0,25.0,1200.0,same,15,986109441,14
13757,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.97838354,25.0,25.0,1200.0,same,16,986109441,14
13758,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.97298247,25.0,25.0,1200.0,same,17,986109441,14
13759,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9737588,25.0,25.0,1200.0,same,18,986109441,14
13760,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.97348326,25.0,25.0,1200.0,same,19,986109441,14
13761,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9735359,25.0,25.0,1200.0,same,20,986109441,14
13762,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9732344,25.0,25.0,1200.0,same,21,986109441,14
13763,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.97140527,25.0,25.0,1200.0,same,22,986109441,14
13764,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.96983266,25.0,25.0,1200.0,same,23,986109441,14
13765,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9680926,25.0,25.0,1200.0,same,24,986109441,14
13766,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9653209,25.0,25.0,1200.0,same,25,986109441,14
13767,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9633282,25.0,25.0,1200.0,same,26,986109441,14
13768,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9644424,25.0,25.0,1200.0,same,27,986109441,14
13769,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.96177167,25.0,25.0,1200.0,same,28,986109441,14
13770,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9641394,25.0,25.0,1200.0,same,29,986109441,14
13771,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9679129,25.0,25.0,1200.0,same,30,986109441,14
13772,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9688024,25.0,25.0,1200.0,same,31,986109441,14
13773,clip-huge-14,dots,stimulus_19404.png,stimulus_20099.png,0.9638233,25.0,25.0,1200.0,same,32,986109441,14
13774,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,1.0000002,25.0,25.0,900.0,same,0,986109441,14
13775,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.999918,25.0,25.0,900.0,same,1,986109441,14
13776,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.999832,25.0,25.0,900.0,same,2,986109441,14
13777,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.99957484,25.0,25.0,900.0,same,3,986109441,14
13778,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9993748,25.0,25.0,900.0,same,4,986109441,14
13779,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9990652,25.0,25.0,900.0,same,5,986109441,14
13780,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.99847996,25.0,25.0,900.0,same,6,986109441,14
13781,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.99701834,25.0,25.0,900.0,same,7,986109441,14
13782,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.995758,25.0,25.0,900.0,same,8,986109441,14
13783,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9937507,25.0,25.0,900.0,same,9,986109441,14
13784,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9914936,25.0,25.0,900.0,same,10,986109441,14
13785,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.98316413,25.0,25.0,900.0,same,11,986109441,14
13786,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9780847,25.0,25.0,900.0,same,12,986109441,14
13787,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.97621757,25.0,25.0,900.0,same,13,986109441,14
13788,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9753035,25.0,25.0,900.0,same,14,986109441,14
13789,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9772774,25.0,25.0,900.0,same,15,986109441,14
13790,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.97088295,25.0,25.0,900.0,same,16,986109441,14
13791,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9564644,25.0,25.0,900.0,same,17,986109441,14
13792,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.95583314,25.0,25.0,900.0,same,18,986109441,14
13793,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9561076,25.0,25.0,900.0,same,19,986109441,14
13794,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9581575,25.0,25.0,900.0,same,20,986109441,14
13795,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.95819366,25.0,25.0,900.0,same,21,986109441,14
13796,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.952661,25.0,25.0,900.0,same,22,986109441,14
13797,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9487737,25.0,25.0,900.0,same,23,986109441,14
13798,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9483204,25.0,25.0,900.0,same,24,986109441,14
13799,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9482636,25.0,25.0,900.0,same,25,986109441,14
13800,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9464501,25.0,25.0,900.0,same,26,986109441,14
13801,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9456345,25.0,25.0,900.0,same,27,986109441,14
13802,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9460668,25.0,25.0,900.0,same,28,986109441,14
13803,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9488743,25.0,25.0,900.0,same,29,986109441,14
13804,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9531387,25.0,25.0,900.0,same,30,986109441,14
13805,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.9535337,25.0,25.0,900.0,same,31,986109441,14
13806,clip-huge-14,dots,stimulus_18590.png,stimulus_19480.png,0.94330597,25.0,25.0,900.0,same,32,986109441,14
13807,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,1.0000002,25.0,25.0,2100.0,same,0,986109441,14
13808,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9998132,25.0,25.0,2100.0,same,1,986109441,14
13809,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9997079,25.0,25.0,2100.0,same,2,986109441,14
13810,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9992148,25.0,25.0,2100.0,same,3,986109441,14
13811,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9989704,25.0,25.0,2100.0,same,4,986109441,14
13812,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9986152,25.0,25.0,2100.0,same,5,986109441,14
13813,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9978857,25.0,25.0,2100.0,same,6,986109441,14
13814,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9965039,25.0,25.0,2100.0,same,7,986109441,14
13815,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9949668,25.0,25.0,2100.0,same,8,986109441,14
13816,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9916716,25.0,25.0,2100.0,same,9,986109441,14
13817,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9889749,25.0,25.0,2100.0,same,10,986109441,14
13818,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9837406,25.0,25.0,2100.0,same,11,986109441,14
13819,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9810425,25.0,25.0,2100.0,same,12,986109441,14
13820,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9801943,25.0,25.0,2100.0,same,13,986109441,14
13821,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.97801244,25.0,25.0,2100.0,same,14,986109441,14
13822,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9798393,25.0,25.0,2100.0,same,15,986109441,14
13823,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9770505,25.0,25.0,2100.0,same,16,986109441,14
13824,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.97275084,25.0,25.0,2100.0,same,17,986109441,14
13825,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9694802,25.0,25.0,2100.0,same,18,986109441,14
13826,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9631271,25.0,25.0,2100.0,same,19,986109441,14
13827,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.96197784,25.0,25.0,2100.0,same,20,986109441,14
13828,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.95672154,25.0,25.0,2100.0,same,21,986109441,14
13829,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.95046884,25.0,25.0,2100.0,same,22,986109441,14
13830,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.945959,25.0,25.0,2100.0,same,23,986109441,14
13831,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9451362,25.0,25.0,2100.0,same,24,986109441,14
13832,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9428266,25.0,25.0,2100.0,same,25,986109441,14
13833,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.93704516,25.0,25.0,2100.0,same,26,986109441,14
13834,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9370081,25.0,25.0,2100.0,same,27,986109441,14
13835,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9376137,25.0,25.0,2100.0,same,28,986109441,14
13836,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9385052,25.0,25.0,2100.0,same,29,986109441,14
13837,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9424814,25.0,25.0,2100.0,same,30,986109441,14
13838,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.93431836,25.0,25.0,2100.0,same,31,986109441,14
13839,clip-huge-14,dots,stimulus_18830.png,stimulus_20065.png,0.9238972,25.0,25.0,2100.0,same,32,986109441,14
13840,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,1.0000002,28.0,28.0,0.0,same,0,986109441,14
13841,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9999777,28.0,28.0,0.0,same,1,986109441,14
13842,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.999949,28.0,28.0,0.0,same,2,986109441,14
13843,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.99987876,28.0,28.0,0.0,same,3,986109441,14
13844,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9997512,28.0,28.0,0.0,same,4,986109441,14
13845,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9996668,28.0,28.0,0.0,same,5,986109441,14
13846,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9994352,28.0,28.0,0.0,same,6,986109441,14
13847,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.99873585,28.0,28.0,0.0,same,7,986109441,14
13848,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9980403,28.0,28.0,0.0,same,8,986109441,14
13849,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.99720347,28.0,28.0,0.0,same,9,986109441,14
13850,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9963076,28.0,28.0,0.0,same,10,986109441,14
13851,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9921147,28.0,28.0,0.0,same,11,986109441,14
13852,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.99070406,28.0,28.0,0.0,same,12,986109441,14
13853,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.98821265,28.0,28.0,0.0,same,13,986109441,14
13854,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9891518,28.0,28.0,0.0,same,14,986109441,14
13855,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9899285,28.0,28.0,0.0,same,15,986109441,14
13856,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9881135,28.0,28.0,0.0,same,16,986109441,14
13857,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9871139,28.0,28.0,0.0,same,17,986109441,14
13858,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.98648155,28.0,28.0,0.0,same,18,986109441,14
13859,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9866142,28.0,28.0,0.0,same,19,986109441,14
13860,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.98687863,28.0,28.0,0.0,same,20,986109441,14
13861,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9856308,28.0,28.0,0.0,same,21,986109441,14
13862,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9846877,28.0,28.0,0.0,same,22,986109441,14
13863,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.98249936,28.0,28.0,0.0,same,23,986109441,14
13864,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.98105943,28.0,28.0,0.0,same,24,986109441,14
13865,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9797518,28.0,28.0,0.0,same,25,986109441,14
13866,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.97761273,28.0,28.0,0.0,same,26,986109441,14
13867,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9762594,28.0,28.0,0.0,same,27,986109441,14
13868,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9754806,28.0,28.0,0.0,same,28,986109441,14
13869,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9756997,28.0,28.0,0.0,same,29,986109441,14
13870,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9770018,28.0,28.0,0.0,same,30,986109441,14
13871,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.9611039,28.0,28.0,0.0,same,31,986109441,14
13872,clip-huge-14,dots,stimulus_20845.png,stimulus_20873.png,0.95143133,28.0,28.0,0.0,same,32,986109441,14
13873,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,1.0000002,28.0,28.0,1008.0,same,0,986109441,14
13874,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.99994814,28.0,28.0,1008.0,same,1,986109441,14
13875,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9998567,28.0,28.0,1008.0,same,2,986109441,14
13876,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9997832,28.0,28.0,1008.0,same,3,986109441,14
13877,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9996343,28.0,28.0,1008.0,same,4,986109441,14
13878,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9995159,28.0,28.0,1008.0,same,5,986109441,14
13879,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.99914426,28.0,28.0,1008.0,same,6,986109441,14
13880,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9983752,28.0,28.0,1008.0,same,7,986109441,14
13881,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9977363,28.0,28.0,1008.0,same,8,986109441,14
13882,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9969297,28.0,28.0,1008.0,same,9,986109441,14
13883,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9953875,28.0,28.0,1008.0,same,10,986109441,14
13884,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.993009,28.0,28.0,1008.0,same,11,986109441,14
13885,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.99074256,28.0,28.0,1008.0,same,12,986109441,14
13886,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9903303,28.0,28.0,1008.0,same,13,986109441,14
13887,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9900342,28.0,28.0,1008.0,same,14,986109441,14
13888,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9906284,28.0,28.0,1008.0,same,15,986109441,14
13889,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9871994,28.0,28.0,1008.0,same,16,986109441,14
13890,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.98024035,28.0,28.0,1008.0,same,17,986109441,14
13891,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.97920525,28.0,28.0,1008.0,same,18,986109441,14
13892,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9789449,28.0,28.0,1008.0,same,19,986109441,14
13893,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9787867,28.0,28.0,1008.0,same,20,986109441,14
13894,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9773433,28.0,28.0,1008.0,same,21,986109441,14
13895,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9746126,28.0,28.0,1008.0,same,22,986109441,14
13896,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9734989,28.0,28.0,1008.0,same,23,986109441,14
13897,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9728469,28.0,28.0,1008.0,same,24,986109441,14
13898,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.97217125,28.0,28.0,1008.0,same,25,986109441,14
13899,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.97032696,28.0,28.0,1008.0,same,26,986109441,14
13900,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.968884,28.0,28.0,1008.0,same,27,986109441,14
13901,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9662881,28.0,28.0,1008.0,same,28,986109441,14
13902,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9665997,28.0,28.0,1008.0,same,29,986109441,14
13903,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.96795994,28.0,28.0,1008.0,same,30,986109441,14
13904,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.9675836,28.0,28.0,1008.0,same,31,986109441,14
13905,clip-huge-14,dots,stimulus_20984.png,stimulus_21385.png,0.96342254,28.0,28.0,1008.0,same,32,986109441,14
13906,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,1.0000002,28.0,28.0,1008.0,same,0,986109441,14
13907,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.999932,28.0,28.0,1008.0,same,1,986109441,14
13908,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9998376,28.0,28.0,1008.0,same,2,986109441,14
13909,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.99963105,28.0,28.0,1008.0,same,3,986109441,14
13910,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.99940103,28.0,28.0,1008.0,same,4,986109441,14
13911,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.99924177,28.0,28.0,1008.0,same,5,986109441,14
13912,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.99879783,28.0,28.0,1008.0,same,6,986109441,14
13913,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9979141,28.0,28.0,1008.0,same,7,986109441,14
13914,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9970865,28.0,28.0,1008.0,same,8,986109441,14
13915,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9960768,28.0,28.0,1008.0,same,9,986109441,14
13916,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.99417084,28.0,28.0,1008.0,same,10,986109441,14
13917,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.98921406,28.0,28.0,1008.0,same,11,986109441,14
13918,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.98265195,28.0,28.0,1008.0,same,12,986109441,14
13919,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9811476,28.0,28.0,1008.0,same,13,986109441,14
13920,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9805119,28.0,28.0,1008.0,same,14,986109441,14
13921,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9811617,28.0,28.0,1008.0,same,15,986109441,14
13922,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9801034,28.0,28.0,1008.0,same,16,986109441,14
13923,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9771345,28.0,28.0,1008.0,same,17,986109441,14
13924,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9788553,28.0,28.0,1008.0,same,18,986109441,14
13925,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.97869223,28.0,28.0,1008.0,same,19,986109441,14
13926,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9784869,28.0,28.0,1008.0,same,20,986109441,14
13927,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.97718203,28.0,28.0,1008.0,same,21,986109441,14
13928,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.975349,28.0,28.0,1008.0,same,22,986109441,14
13929,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9720844,28.0,28.0,1008.0,same,23,986109441,14
13930,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9685308,28.0,28.0,1008.0,same,24,986109441,14
13931,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.96609235,28.0,28.0,1008.0,same,25,986109441,14
13932,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9620243,28.0,28.0,1008.0,same,26,986109441,14
13933,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.96157026,28.0,28.0,1008.0,same,27,986109441,14
13934,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9619071,28.0,28.0,1008.0,same,28,986109441,14
13935,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.96147865,28.0,28.0,1008.0,same,29,986109441,14
13936,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9647252,28.0,28.0,1008.0,same,30,986109441,14
13937,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9580538,28.0,28.0,1008.0,same,31,986109441,14
13938,clip-huge-14,dots,stimulus_20452.png,stimulus_21629.png,0.9430145,28.0,28.0,1008.0,same,32,986109441,14
13939,clip-huge-14,dots,stimulus_21626.png,stimulus_21759.png,1.0000002,28.0,28.0,1344.0,same,0,986109441,14
13940,clip-huge-14,dots,stimulus_21626.png,stimulus_21759.png,0.999907,28.0,28.0,1344.0,same,1,986109441,14
13941,clip-huge-14,dots,stimulus_21626.png,stimulus_21759.png,0.99982774,28.0,28.0,1344.0,same,2,986109441,14
13942,clip-huge-14,dots,stimulus_21626.png,stimulus_21759.png,0.99968773,28.0,28.0,1344.0,same,3,986109441,14
13943,clip-huge-14,dots,stimulus_21626.png,stimulus_21759.png,0.9994132,28.0,28.0,1344.0,same,4,986109441,14
13944,clip-huge-14,dots,stimulus_21626.png,stimulus_21759.png,0.9991616,28.0,28.0,1344.0,same,5,986109441,14
13945,clip-huge-14,dots,stimulus_21626.png,stimulus_21759.png,0.99855405,28.0,28.0,1344.0,same,6,986109441,14
